datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-01 07:55:00+00:00,238.5,261.1499938964844,149.5399932861328,445.75,,35.5,749.5,238.5,261.1499938964844,149.5399932861328,445.75,,35.5,749.5,238.89999389648438,261.1499938964844,150.27999877929688,445.75,,35.5,749.5,237.14999389648438,260.5,149.5399932861328,444.6499938964844,,35.47999954223633,748.5,237.7899932861328,260.8500061035156,150.27999877929688,444.70001220703125,,35.47999954223633,749.0,93866.0,382.0,57.0,1389.0,,1305.0,12888.0,INDUSINDBK,2025-09
2025-09-01 08:00:00+00:00,238.0800018310547,261.5,150.11000061035156,445.45001220703125,97.5,35.77000045776367,750.2999877929688,238.0800018310547,261.5,150.11000061035156,445.45001220703125,97.5,35.77000045776367,750.2999877929688,238.89999389648438,261.75,150.11000061035156,446.29998779296875,97.5,35.77000045776367,750.4500122070312,238.0,260.8999938964844,149.5399932861328,445.29998779296875,97.5,35.529998779296875,749.4000244140625,238.5,261.1499938964844,149.5399932861328,446.04998779296875,97.5,35.529998779296875,749.4500122070312,30904.0,2269.0,98.0,5190.0,8.0,0.0,34464.0,INDUSINDBK,2025-09
2025-09-01 08:05:00+00:00,238.89999389648438,261.54998779296875,150.11000061035156,445.1499938964844,97.0,35.880001068115234,750.0499877929688,238.89999389648438,261.54998779296875,150.11000061035156,445.1499938964844,97.0,35.880001068115234,750.0499877929688,238.89999389648438,261.54998779296875,150.11000061035156,445.79998779296875,97.5,35.880001068115234,750.5,237.89999389648438,261.04998779296875,150.11000061035156,444.3999938964844,97.0,35.880001068115234,749.5,238.10000610351562,261.54998779296875,150.11000061035156,444.8999938964844,97.5,35.880001068115234,750.2999877929688,51675.0,1428.0,0.0,3130.0,4186.0,279.0,14836.0,INDUSINDBK,2025-09
2025-09-01 08:10:00+00:00,238.75,261.04998779296875,,445.29998779296875,96.5,,749.75,238.75,261.04998779296875,,445.29998779296875,96.5,,749.75,238.89999389648438,261.54998779296875,,445.75,97.0,,750.2999877929688,238.6699981689453,260.70001220703125,,445.04998779296875,96.5,,749.6500244140625,238.89999389648438,261.54998779296875,,445.29998779296875,97.0,,750.0499877929688,3094.0,412.0,,311.0,2174.0,,8630.0,INDUSINDBK,2025-09
2025-09-01 08:15:00+00:00,239.4199981689453,260.70001220703125,,445.29998779296875,96.5,,750.0999755859375,239.4199981689453,260.70001220703125,,445.29998779296875,96.5,,750.0999755859375,239.8000030517578,261.04998779296875,,445.79998779296875,96.5,,750.4000244140625,238.44000244140625,260.54998779296875,,445.20001220703125,96.5,,749.4500122070312,238.86000061035156,261.04998779296875,,445.79998779296875,96.5,,749.8499755859375,34121.0,341.0,,400.0,0.0,,16197.0,INDUSINDBK,2025-09
2025-09-01 08:20:00+00:00,238.5,260.6000061035156,150.11000061035156,445.6499938964844,96.5,,750.5999755859375,238.5,260.6000061035156,150.11000061035156,445.6499938964844,96.5,,750.5999755859375,239.60000610351562,260.70001220703125,150.11000061035156,445.6499938964844,96.5,,751.0,238.5,260.29998779296875,150.11000061035156,445.20001220703125,96.5,,749.7999877929688,239.4199981689453,260.70001220703125,150.11000061035156,445.29998779296875,96.5,,750.0999755859375,13771.0,166.0,2.0,107.0,543.0,,18341.0,INDUSINDBK,2025-09
2025-09-01 08:25:00+00:00,239.5,261.04998779296875,149.13999938964844,445.8500061035156,97.94999694824219,,750.9500122070312,239.5,261.04998779296875,149.13999938964844,445.8500061035156,97.94999694824219,,750.9500122070312,239.94000244140625,261.20001220703125,149.13999938964844,445.8500061035156,97.94999694824219,,751.0999755859375,238.5,260.6499938964844,149.13999938964844,445.04998779296875,97.94999694824219,,750.5499877929688,238.5,260.6499938964844,149.13999938964844,445.6499938964844,97.94999694824219,,750.6500244140625,23003.0,166.0,279.0,749.0,150.0,,15166.0,INDUSINDBK,2025-09
2025-09-01 08:30:00+00:00,238.6699981689453,260.70001220703125,150.0,445.3999938964844,97.94999694824219,,752.0499877929688,238.6699981689453,260.70001220703125,150.0,445.3999938964844,97.94999694824219,,752.0499877929688,239.6999969482422,261.29998779296875,150.42999267578125,446.0,98.0,,752.5,238.5,260.70001220703125,149.99000549316406,445.0,97.94999694824219,,750.6500244140625,239.5,261.1000061035156,149.99000549316406,445.8500061035156,98.0,,750.9500122070312,18946.0,201.0,116.0,1207.0,264.0,,51472.0,INDUSINDBK,2025-09
2025-09-01 08:35:00+00:00,236.74000549316406,260.79998779296875,,446.70001220703125,97.0,35.630001068115234,752.0499877929688,236.74000549316406,260.79998779296875,,446.70001220703125,97.0,35.630001068115234,752.0499877929688,239.10000610351562,260.95001220703125,,446.79998779296875,97.94999694824219,35.630001068115234,752.2000122070312,236.74000549316406,260.54998779296875,,445.5,97.0,35.630001068115234,751.4000244140625,238.5,260.75,,445.6499938964844,97.94999694824219,35.630001068115234,752.0499877929688,26464.0,68.0,,1451.0,251.0,197.0,8882.0,INDUSINDBK,2025-09
2025-09-01 08:40:00+00:00,235.55999755859375,260.54998779296875,,446.8999938964844,,,753.0499877929688,235.55999755859375,260.54998779296875,,446.8999938964844,,,753.0499877929688,236.97000122070312,260.79998779296875,,447.45001220703125,,,753.25,234.5,260.29998779296875,,446.6499938964844,,,751.9000244140625,236.2899932861328,260.79998779296875,,446.70001220703125,,,752.0999755859375,33958.0,476.0,,762.0,,,27908.0,INDUSINDBK,2025-09
2025-09-01 08:45:00+00:00,235.0,260.3999938964844,150.0,445.5,98.0,,752.2000122070312,235.0,260.3999938964844,150.0,445.5,98.0,,752.2000122070312,235.5399932861328,260.70001220703125,150.0,446.8999938964844,98.0,,753.2000122070312,233.99000549316406,260.29998779296875,150.0,445.04998779296875,98.0,,752.0499877929688,235.30999755859375,260.6000061035156,150.0,446.8999938964844,98.0,,753.0499877929688,24982.0,585.0,250.0,643.0,0.0,,7222.0,INDUSINDBK,2025-09
2025-09-01 08:50:00+00:00,234.5,260.3500061035156,,446.25,97.98999786376953,35.5,752.0999755859375,234.5,260.3500061035156,,446.25,97.98999786376953,35.5,752.0999755859375,235.52000427246094,260.45001220703125,,446.5,98.0,35.599998474121094,752.2000122070312,234.5,259.79998779296875,,445.5,97.98999786376953,35.5,751.5,235.3300018310547,260.3999938964844,,445.6499938964844,98.0,35.599998474121094,752.2000122070312,7715.0,1583.0,,1805.0,1365.0,10094.0,6284.0,INDUSINDBK,2025-09
2025-09-01 08:55:00+00:00,235.6300048828125,260.75,,446.1499938964844,97.88999938964844,35.310001373291016,751.5999755859375,235.6300048828125,260.75,,446.1499938964844,97.88999938964844,35.310001373291016,751.5999755859375,235.6300048828125,260.79998779296875,,446.70001220703125,97.94000244140625,35.310001373291016,752.1500244140625,234.5,260.3500061035156,,446.1499938964844,97.88999938964844,35.310001373291016,751.2999877929688,234.5,260.3500061035156,,446.6000061035156,97.94000244140625,35.310001373291016,752.0999755859375,6535.0,295.0,,223.0,193.0,2.0,6742.0,INDUSINDBK,2025-09
2025-09-01 09:00:00+00:00,236.99000549316406,260.3999938964844,150.25,445.5,97.0999984741211,,752.2999877929688,236.99000549316406,260.3999938964844,150.25,445.5,97.0999984741211,,752.2999877929688,236.99000549316406,260.79998779296875,150.25,446.5,97.0999984741211,,752.7000122070312,236.0500030517578,260.25,150.25,445.5,97.0999984741211,,751.5999755859375,236.0500030517578,260.29998779296875,150.25,446.29998779296875,97.0999984741211,,751.6500244140625,7453.0,319.0,100.0,461.0,996.0,,12090.0,INDUSINDBK,2025-09
2025-09-01 09:05:00+00:00,236.38999938964844,260.29998779296875,,446.0,97.98999786376953,35.56999969482422,752.0499877929688,236.38999938964844,260.29998779296875,,446.0,97.98999786376953,35.56999969482422,752.0499877929688,237.58999633789062,260.3999938964844,,446.0,97.98999786376953,35.56999969482422,752.6500244140625,235.58999633789062,260.25,,445.54998779296875,97.98999786376953,35.56999969482422,752.0,237.58999633789062,260.3999938964844,,446.0,97.98999786376953,35.56999969482422,752.2999877929688,2533.0,143.0,,128.0,0.0,1.0,6488.0,INDUSINDBK,2025-09
2025-09-01 09:10:00+00:00,237.5,260.70001220703125,,447.0,,,751.1500244140625,237.5,260.70001220703125,,447.0,,,751.1500244140625,238.05999755859375,260.70001220703125,,447.25,,,752.0,236.13999938964844,259.79998779296875,,446.0,,,751.1500244140625,236.13999938964844,260.1000061035156,,446.0,,,751.9500122070312,7706.0,681.0,,2495.0,,,7912.0,INDUSINDBK,2025-09
2025-09-01 09:15:00+00:00,237.0,260.79998779296875,,447.6000061035156,97.98999786376953,,751.1500244140625,237.0,260.79998779296875,,447.6000061035156,97.98999786376953,,751.1500244140625,237.60000610351562,260.79998779296875,,447.70001220703125,97.98999786376953,,751.4500122070312,236.60000610351562,260.54998779296875,,447.20001220703125,97.98999786376953,,750.9000244140625,237.4600067138672,260.70001220703125,,447.20001220703125,97.98999786376953,,751.2000122070312,2931.0,299.0,,709.0,12.0,,7781.0,INDUSINDBK,2025-09
2025-09-01 09:20:00+00:00,236.10000610351562,260.79998779296875,150.10000610351562,446.3999938964844,97.9800033569336,,751.4500122070312,236.10000610351562,260.79998779296875,150.10000610351562,446.3999938964844,97.9800033569336,,751.4500122070312,236.72999572753906,260.79998779296875,150.10000610351562,447.6000061035156,97.9800033569336,,751.5,236.10000610351562,260.54998779296875,150.10000610351562,446.0,97.9800033569336,,751.0499877929688,236.6300048828125,260.79998779296875,150.10000610351562,447.5,97.9800033569336,,751.0999755859375,6317.0,160.0,2.0,1881.0,2.0,,3639.0,INDUSINDBK,2025-09
2025-09-01 09:25:00+00:00,236.10000610351562,260.95001220703125,150.25,448.0,97.97000122070312,,752.7999877929688,236.10000610351562,260.95001220703125,150.25,448.0,97.97000122070312,,752.7999877929688,236.64999389648438,261.1000061035156,150.25,448.0,97.97000122070312,,752.7999877929688,236.0500030517578,260.54998779296875,150.25,446.0,97.97000122070312,,751.0999755859375,236.13999938964844,260.79998779296875,150.25,446.3999938964844,97.97000122070312,,751.0999755859375,3084.0,1182.0,2.0,3899.0,9.0,,18141.0,INDUSINDBK,2025-09
2025-09-01 09:30:00+00:00,236.5,259.75,150.0,447.8999938964844,97.97000122070312,35.33000183105469,752.6500244140625,236.5,259.75,150.0,447.8999938964844,97.97000122070312,35.33000183105469,752.6500244140625,236.64999389648438,260.79998779296875,150.25,448.25,97.97000122070312,35.47999954223633,753.2999877929688,236.10000610351562,259.5,150.0,447.6000061035156,97.97000122070312,35.33000183105469,752.0,236.10000610351562,260.79998779296875,150.25,448.25,97.97000122070312,35.47999954223633,752.7999877929688,6798.0,4592.0,291.0,1307.0,0.0,135.0,26563.0,INDUSINDBK,2025-09
2025-09-01 09:35:00+00:00,236.58999633789062,259.79998779296875,149.8000030517578,447.6499938964844,98.0,35.29999923706055,752.8499755859375,236.58999633789062,259.79998779296875,149.8000030517578,447.6499938964844,98.0,35.29999923706055,752.8499755859375,236.58999633789062,260.20001220703125,150.0,447.8999938964844,98.0,35.29999923706055,752.9500122070312,235.92999267578125,259.54998779296875,149.8000030517578,447.29998779296875,97.5199966430664,35.29999923706055,752.4000244140625,236.5,259.79998779296875,150.0,447.75,97.97000122070312,35.29999923706055,752.5,7940.0,644.0,493.0,1644.0,340.0,232.0,12324.0,INDUSINDBK,2025-09
2025-09-01 09:40:00+00:00,237.0,259.8500061035156,149.85000610351562,447.3999938964844,97.5,35.5,752.2000122070312,237.0,259.8500061035156,149.85000610351562,447.3999938964844,97.5,35.5,752.2000122070312,237.33999633789062,259.8500061035156,149.85000610351562,448.0,97.5,35.5,752.8499755859375,236.3300018310547,259.29998779296875,149.85000610351562,447.3999938964844,97.5,35.0099983215332,752.0499877929688,236.58999633789062,259.70001220703125,149.85000610351562,447.5,97.5,35.0099983215332,752.8499755859375,9878.0,767.0,7.0,725.0,395.0,2806.0,20362.0,INDUSINDBK,2025-09
2025-09-01 09:45:00+00:00,235.49000549316406,260.1000061035156,,447.1499938964844,,35.4900016784668,753.2999877929688,235.49000549316406,260.1000061035156,,447.1499938964844,,35.4900016784668,753.2999877929688,237.52999877929688,260.70001220703125,,448.0,,35.4900016784668,753.2999877929688,234.75,259.6000061035156,,446.3999938964844,,35.06999969482422,751.7999877929688,237.00999450683594,259.8500061035156,,448.0,,35.06999969482422,752.2999877929688,28913.0,1415.0,,9960.0,,653.0,51100.0,INDUSINDBK,2025-09
2025-09-01 09:50:00+00:00,235.97000122070312,260.3999938964844,149.17999267578125,447.5,,35.189998626708984,753.2999877929688,235.97000122070312,260.3999938964844,149.17999267578125,447.5,,35.189998626708984,753.2999877929688,236.10000610351562,260.70001220703125,149.75999450683594,447.8500061035156,,35.439998626708984,753.6500244140625,235.10000610351562,259.8999938964844,149.16000366210938,446.0,,35.15999984741211,752.9500122070312,235.5,260.0,149.16000366210938,446.6000061035156,,35.439998626708984,753.0499877929688,8248.0,1060.0,385.0,6060.0,,653.0,46753.0,INDUSINDBK,2025-09
2025-09-01 09:55:00+00:00,237.47000122070312,260.0,149.57000732421875,448.1000061035156,97.9000015258789,35.20000076293945,752.2999877929688,237.47000122070312,260.0,149.57000732421875,448.1000061035156,97.9000015258789,35.20000076293945,752.2999877929688,237.47000122070312,262.8999938964844,150.0,448.5,98.0,35.439998626708984,753.2999877929688,235.5500030517578,259.3500061035156,148.52000427246094,446.0,97.9000015258789,35.15999984741211,752.2999877929688,236.0800018310547,260.3999938964844,149.1999969482422,447.45001220703125,98.0,35.189998626708984,753.2999877929688,14129.0,6767.0,774.0,4476.0,1498.0,606.0,47011.0,INDUSINDBK,2025-09
2025-09-02 03:45:00+00:00,239.0,261.0,151.86000061035156,451.25,102.30000305175781,35.7599983215332,748.6500244140625,239.0,261.0,151.86000061035156,451.25,102.30000305175781,35.7599983215332,748.6500244140625,239.69000244140625,262.20001220703125,151.86000061035156,451.8999938964844,102.30000305175781,35.900001525878906,754.5,237.16000366210938,259.1000061035156,151.86000061035156,445.75,97.9000015258789,35.7599983215332,748.6500244140625,237.16000366210938,260.3999938964844,151.86000061035156,448.54998779296875,97.9000015258789,35.900001525878906,753.9500122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INDUSINDBK,2025-09
2025-09-02 03:50:00+00:00,238.47000122070312,260.6000061035156,150.0500030517578,446.6499938964844,98.5,36.13999938964844,749.4500122070312,238.47000122070312,260.6000061035156,150.0500030517578,446.6499938964844,98.5,36.13999938964844,749.4500122070312,239.27000427246094,261.70001220703125,150.13999938964844,451.1499938964844,102.0,36.13999938964844,749.5,237.67999267578125,260.6000061035156,150.02000427246094,446.6499938964844,98.0999984741211,35.7599983215332,747.5,239.0,261.70001220703125,150.02000427246094,450.0,102.0,35.7599983215332,748.6500244140625,17370.0,1116.0,46.0,11015.0,148.0,1025.0,35420.0,INDUSINDBK,2025-09
2025-09-02 03:55:00+00:00,237.36000061035156,259.8999938964844,150.05999755859375,449.8500061035156,101.38999938964844,35.9900016784668,748.2999877929688,237.36000061035156,259.8999938964844,150.05999755859375,449.8500061035156,101.38999938964844,35.9900016784668,748.2999877929688,238.3300018310547,260.5,150.05999755859375,449.8500061035156,101.48999786376953,35.9900016784668,749.4500122070312,236.63999938964844,259.45001220703125,150.05999755859375,446.3999938964844,98.80000305175781,35.90999984741211,747.5999755859375,238.3300018310547,260.5,150.05999755859375,446.3999938964844,101.25,35.959999084472656,749.0,8805.0,591.0,356.0,3541.0,1434.0,335.0,35725.0,INDUSINDBK,2025-09
2025-09-02 04:00:00+00:00,238.1300048828125,262.3500061035156,151.0,453.45001220703125,100.0999984741211,36.0,750.2000122070312,238.1300048828125,262.3500061035156,151.0,453.45001220703125,100.0999984741211,36.0,750.2000122070312,238.9199981689453,262.3500061035156,151.0,454.20001220703125,101.38999938964844,36.0,750.2999877929688,237.05999755859375,259.8999938964844,150.14999389648438,449.0,100.0999984741211,35.9900016784668,748.0499877929688,237.05999755859375,259.8999938964844,150.14999389648438,449.6499938964844,101.38999938964844,35.9900016784668,748.2999877929688,9271.0,2419.0,34.0,5325.0,2212.0,53.0,23479.0,INDUSINDBK,2025-09
2025-09-02 04:05:00+00:00,238.8000030517578,263.0,151.27000427246094,454.5,100.0,35.810001373291016,752.6500244140625,238.8000030517578,263.0,151.27000427246094,454.5,100.0,35.810001373291016,752.6500244140625,238.8000030517578,263.0,151.27000427246094,454.79998779296875,100.0,36.06999969482422,752.6500244140625,237.8699951171875,261.79998779296875,151.27000427246094,453.45001220703125,98.80000305175781,35.810001373291016,749.7999877929688,238.0,262.8500061035156,151.27000427246094,453.45001220703125,98.80000305175781,36.06999969482422,749.9000244140625,4404.0,1698.0,8.0,1353.0,0.0,222.0,29217.0,INDUSINDBK,2025-09
2025-09-02 04:10:00+00:00,241.19000244140625,264.0,151.08999633789062,457.75,,,753.2999877929688,241.19000244140625,264.0,151.08999633789062,457.75,,,753.2999877929688,241.89999389648438,264.20001220703125,151.08999633789062,459.0,,,753.4000244140625,239.0,263.0,151.08999633789062,454.3500061035156,,,752.0999755859375,239.0,263.0,151.08999633789062,454.3500061035156,,,752.4000244140625,37369.0,1145.0,32.0,6463.0,,,24806.0,INDUSINDBK,2025-09
2025-09-02 04:15:00+00:00,243.2899932861328,262.0,150.44000244140625,456.79998779296875,100.0,,753.8499755859375,243.2899932861328,262.0,150.44000244140625,456.79998779296875,100.0,,753.8499755859375,243.2899932861328,264.0,150.4600067138672,458.1000061035156,100.0,,753.9500122070312,240.83999633789062,262.0,150.44000244140625,456.0,98.6500015258789,,753.2999877929688,240.83999633789062,264.0,150.4600067138672,458.1000061035156,98.6500015258789,,753.2999877929688,39130.0,2881.0,134.0,2748.0,945.0,,12529.0,INDUSINDBK,2025-09
