datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-03 07:30:00+00:00,208.50999450683597,883.25,,,814.2999877929688,,223.0,1331.4000244140625,208.50999450683597,883.25,,,814.2999877929688,,223.0,1331.4000244140625,208.50999450683597,884.25,,,814.9500122070312,,223.07000732421875,1334.0,208.50999450683597,883.0,,,813.7999877929688,,222.8000030517578,1331.0999755859375,208.50999450683597,883.9000244140625,,,814.75,,223.07000732421875,1332.699951171875,0.0,1495.0,,,1876.0,,113578.0,13590.0,NATIONALUM,2025-10
2025-10-03 07:35:00+00:00,,883.75,25.200000762939453,258.45001220703125,815.5499877929688,,222.9499969482422,1332.0,,883.75,25.200000762939453,258.45001220703125,815.5499877929688,,222.9499969482422,1332.0,,884.2999877929688,25.200000762939453,258.45001220703125,815.7999877929688,,223.2700042724609,1332.5999755859375,,883.25,25.200000762939453,258.45001220703125,814.4500122070312,,222.8999938964844,1330.800048828125,,883.25,25.200000762939453,258.45001220703125,814.4500122070312,,222.9900054931641,1331.199951171875,,500.0,963.0,8.0,2071.0,,87639.0,13131.0,NATIONALUM,2025-10
2025-10-03 07:40:00+00:00,,884.25,25.06999969482422,,816.25,,223.08999633789065,1333.4000244140625,,884.25,25.06999969482422,,816.25,,223.08999633789065,1333.4000244140625,,884.9000244140625,25.07999992370605,,817.0,,223.25999450683597,1334.4000244140625,,884.25,25.030000686645508,,815.0999755859375,,222.92999267578125,1331.5,,884.25,25.07999992370605,,815.0999755859375,,222.9900054931641,1331.699951171875,,2278.0,1664.0,,1679.0,,72942.0,15699.0,NATIONALUM,2025-10
2025-10-03 07:45:00+00:00,208.5399932861328,883.0,25.06999969482422,258.45001220703125,817.4500122070312,167.0,222.25999450683597,1332.199951171875,208.5399932861328,883.0,25.06999969482422,258.45001220703125,817.4500122070312,167.0,222.25999450683597,1332.199951171875,208.6000061035156,884.6500244140625,25.06999969482422,259.0,817.5,167.0,223.08999633789065,1334.4000244140625,208.50999450683597,882.0,25.06999969482422,258.45001220703125,815.75,167.0,222.1300048828125,1331.4000244140625,208.6000061035156,884.25,25.06999969482422,259.0,816.1500244140625,167.0,223.08999633789065,1332.800048828125,145.0,1952.0,292.0,386.0,1571.0,2.0,216444.0,10270.0,NATIONALUM,2025-10
2025-10-03 07:50:00+00:00,,882.1500244140625,25.06999969482422,,817.6500244140625,,222.50999450683597,1331.9000244140625,,882.1500244140625,25.06999969482422,,817.6500244140625,,222.50999450683597,1331.9000244140625,,883.7999877929688,25.06999969482422,,818.0999755859375,,222.5800018310547,1332.5,,882.1500244140625,25.06999969482422,,817.2000122070312,,222.1999969482422,1331.199951171875,,883.0,25.06999969482422,,817.4500122070312,,222.25,1331.9000244140625,,994.0,0.0,,1720.0,,108906.0,6744.0,NATIONALUM,2025-10
2025-10-03 07:55:00+00:00,,882.2000122070312,25.15999984741211,258.45001220703125,817.2999877929688,,221.6999969482422,1329.699951171875,,882.2000122070312,25.15999984741211,258.45001220703125,817.2999877929688,,221.6999969482422,1329.699951171875,,882.2000122070312,25.15999984741211,258.45001220703125,818.5999755859375,,222.57000732421875,1332.0,,881.5499877929688,25.15999984741211,258.45001220703125,817.1500244140625,,221.55999755859372,1328.800048828125,,882.0,25.15999984741211,258.45001220703125,817.3499755859375,,222.50999450683597,1331.4000244140625,,1595.0,502.0,61.0,1343.0,,224427.0,10401.0,NATIONALUM,2025-10
2025-10-03 08:00:00+00:00,208.00999450683597,881.25,25.200000762939453,,816.5,166.5,221.9900054931641,1329.5999755859375,208.00999450683597,881.25,25.200000762939453,,816.5,166.5,221.9900054931641,1329.5999755859375,208.3000030517578,882.5,25.200000762939453,,817.75,166.5,222.0,1330.0,208.0,880.6500244140625,25.200000762939453,,816.25,166.5,221.5200042724609,1329.0999755859375,208.3000030517578,881.7999877929688,25.200000762939453,,817.75,166.5,221.7100067138672,1329.0999755859375,204.0,10184.0,1333.0,,3683.0,80.0,147300.0,5094.0,NATIONALUM,2025-10
2025-10-03 08:05:00+00:00,,881.0,25.21999931335449,,816.3499755859375,,221.63999938964844,1328.199951171875,,881.0,25.21999931335449,,816.3499755859375,,221.63999938964844,1328.199951171875,,882.0,25.21999931335449,,817.2999877929688,,222.05999755859372,1329.800048828125,,880.7999877929688,25.21999931335449,,816.25,,221.58999633789065,1328.0,,881.25,25.21999931335449,,816.5,,221.9600067138672,1329.5999755859375,,991.0,572.0,,855.0,,128373.0,9000.0,NATIONALUM,2025-10
2025-10-03 08:10:00+00:00,208.3699951171875,880.5999755859375,25.26000022888184,258.45001220703125,817.0,,222.22999572753903,1328.699951171875,208.3699951171875,880.5999755859375,25.26000022888184,258.45001220703125,817.0,,222.22999572753903,1328.699951171875,208.3699951171875,881.0,25.290000915527344,258.45001220703125,817.0,,222.3999938964844,1329.0,208.3699951171875,880.25,25.26000022888184,258.45001220703125,815.7000122070312,,221.6000061035156,1326.300048828125,208.3699951171875,880.7999877929688,25.290000915527344,258.45001220703125,816.25,,221.6499938964844,1328.0999755859375,2.0,3492.0,714.0,1433.0,1344.0,,130750.0,9105.0,NATIONALUM,2025-10
2025-10-03 08:15:00+00:00,,881.5,25.32999992370605,258.45001220703125,817.7999877929688,,221.5,1328.5999755859375,,881.5,25.32999992370605,258.45001220703125,817.7999877929688,,221.5,1328.5999755859375,,882.0,25.440000534057617,258.95001220703125,817.7999877929688,,222.30999755859372,1329.9000244140625,,880.25,25.31999969482422,258.45001220703125,816.8499755859375,,221.4199981689453,1328.199951171875,,880.5999755859375,25.350000381469727,258.95001220703125,816.9500122070312,,222.22999572753903,1328.699951171875,,1729.0,2594.0,0.0,521.0,,186248.0,4996.0,NATIONALUM,2025-10
2025-10-03 08:20:00+00:00,208.3000030517578,881.0,,258.45001220703125,817.9500122070312,167.0,221.9199981689453,1328.4000244140625,208.3000030517578,881.0,,258.45001220703125,817.9500122070312,167.0,221.9199981689453,1328.4000244140625,208.3000030517578,882.0,,258.45001220703125,817.9500122070312,167.0,222.0,1328.5999755859375,208.3000030517578,881.0,,258.45001220703125,816.5999755859375,167.0,221.47000122070312,1326.5,208.3000030517578,881.5,,258.45001220703125,817.2999877929688,167.0,221.5,1328.199951171875,4.0,1173.0,,136.0,1270.0,100.0,121649.0,7885.0,NATIONALUM,2025-10
2025-10-03 08:25:00+00:00,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.2000122070312,167.00999450683594,221.82000732421875,1328.800048828125,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.2000122070312,167.00999450683594,221.82000732421875,1328.800048828125,208.5399932861328,881.4000244140625,25.350000381469727,258.45001220703125,818.0,167.00999450683594,222.16000366210935,1329.199951171875,208.5399932861328,881.0,25.350000381469727,258.45001220703125,816.7999877929688,166.61000061035156,221.67999267578125,1328.0,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.7999877929688,166.61000061035156,221.9900054931641,1328.0,44.0,792.0,36.0,60.0,1124.0,1234.0,164797.0,4914.0,NATIONALUM,2025-10
2025-10-03 08:30:00+00:00,,877.8499755859375,25.350000381469727,262.54998779296875,817.5499877929688,,221.8800048828125,1328.800048828125,,877.8499755859375,25.350000381469727,262.54998779296875,817.5499877929688,,221.8800048828125,1328.800048828125,,881.4500122070312,25.350000381469727,262.54998779296875,817.75,,221.94000244140625,1329.199951171875,,877.0,25.350000381469727,259.0,816.9000244140625,,221.5500030517578,1327.699951171875,,880.75,25.350000381469727,259.0,817.5,,221.82000732421875,1328.300048828125,,54796.0,0.0,0.0,1010.0,,101277.0,8075.0,NATIONALUM,2025-10
2025-10-03 08:35:00+00:00,208.08999633789065,874.8499755859375,25.399999618530277,262.25,817.25,166.97999572753906,221.8999938964844,1328.0,208.08999633789065,874.8499755859375,25.399999618530277,262.25,817.25,166.97999572753906,221.8999938964844,1328.0,208.08999633789065,877.2000122070312,25.399999618530277,262.25,817.5499877929688,166.97999572753906,221.97999572753903,1329.199951171875,208.08999633789065,874.8499755859375,25.399999618530277,262.25,816.4500122070312,166.97999572753906,221.63999938964844,1327.699951171875,208.08999633789065,876.9500122070312,25.399999618530277,262.25,817.5499877929688,166.97999572753906,221.8300018310547,1328.199951171875,2.0,12421.0,760.0,20.0,1104.0,91.0,87737.0,9325.0,NATIONALUM,2025-10
2025-10-03 08:40:00+00:00,,874.0,25.5,258.45001220703125,817.9000244140625,167.02000427246094,222.1699981689453,1329.0999755859375,,874.0,25.5,258.45001220703125,817.9000244140625,167.02000427246094,222.1699981689453,1329.0999755859375,,875.0,25.5,258.45001220703125,818.5999755859375,167.02000427246094,222.44000244140625,1330.0,,873.4500122070312,25.489999771118164,258.45001220703125,816.8499755859375,167.02000427246094,221.6100006103516,1328.199951171875,,874.3499755859375,25.489999771118164,258.45001220703125,817.25,167.02000427246094,221.82000732421875,1328.300048828125,,4366.0,729.0,290.0,3436.0,89.0,177849.0,10341.0,NATIONALUM,2025-10
2025-10-03 08:45:00+00:00,208.5399932861328,873.0,25.489999771118164,,819.5,,222.2100067138672,1330.0,208.5399932861328,873.0,25.489999771118164,,819.5,,222.2100067138672,1330.0,208.5399932861328,874.9500122070312,25.489999771118164,,819.7000122070312,,222.3500061035156,1330.0,208.08999633789065,872.5499877929688,25.489999771118164,,817.9500122070312,,222.0399932861328,1328.4000244140625,208.08999633789065,873.9000244140625,25.489999771118164,,817.9500122070312,,222.1699981689453,1328.800048828125,100.0,7110.0,509.0,,4729.0,,109456.0,8383.0,NATIONALUM,2025-10
2025-10-03 08:50:00+00:00,208.1000061035156,872.5,25.479999542236328,258.45001220703125,819.2000122070312,167.02999877929688,222.72000122070312,1332.300048828125,208.1000061035156,872.5,25.479999542236328,258.45001220703125,819.2000122070312,167.02999877929688,222.72000122070312,1332.300048828125,208.1000061035156,873.0,25.489999771118164,258.45001220703125,819.7000122070312,167.02999877929688,222.8600006103516,1333.300048828125,208.1000061035156,871.5999755859375,25.38999938964844,258.45001220703125,818.75,167.02999877929688,222.22000122070312,1329.300048828125,208.1000061035156,873.0,25.38999938964844,258.45001220703125,819.7000122070312,167.02999877929688,222.2700042724609,1329.800048828125,10.0,2642.0,1221.0,199.0,1549.0,40.0,164620.0,20911.0,NATIONALUM,2025-10
2025-10-03 08:55:00+00:00,,873.0,25.399999618530277,258.45001220703125,821.25,167.02999877929688,221.83999633789065,1334.9000244140625,,873.0,25.399999618530277,258.45001220703125,821.25,167.02999877929688,221.83999633789065,1334.9000244140625,,873.9500122070312,25.489999771118164,258.45001220703125,821.25,167.02999877929688,222.8999938964844,1335.0,,871.6500244140625,25.399999618530277,258.45001220703125,818.9000244140625,167.02999877929688,221.75999450683597,1332.0999755859375,,872.5,25.489999771118164,258.45001220703125,819.0999755859375,167.02999877929688,222.72999572753903,1332.0999755859375,,13969.0,430.0,2.0,5872.0,0.0,246741.0,22563.0,NATIONALUM,2025-10
2025-10-03 09:00:00+00:00,,874.9500122070312,25.96999931335449,,821.4000244140625,,220.8999938964844,1333.9000244140625,,874.9500122070312,25.96999931335449,,821.4000244140625,,220.8999938964844,1333.9000244140625,,875.0,25.96999931335449,,821.4000244140625,,221.8999938964844,1335.0,,873.0,25.5,,820.6500244140625,,220.72999572753903,1331.5,,873.0,25.5,,821.2000122070312,,221.8500061035156,1334.4000244140625,,1625.0,15977.0,,1594.0,,300804.0,30464.0,NATIONALUM,2025-10
2025-10-03 09:05:00+00:00,208.00999450683597,873.0,25.8700008392334,,823.0,167.0,221.2100067138672,1337.699951171875,208.00999450683597,873.0,25.8700008392334,,823.0,167.0,221.2100067138672,1337.699951171875,208.00999450683597,875.7000122070312,25.959999084472656,,823.0,167.0,221.3800048828125,1338.0,208.00999450683597,873.0,25.799999237060547,,821.0,167.0,220.6999969482422,1333.9000244140625,208.00999450683597,874.6500244140625,25.799999237060547,,821.1500244140625,167.0,220.91000366210935,1334.0,119.0,19802.0,2845.0,,8388.0,64.0,189037.0,16714.0,NATIONALUM,2025-10
2025-10-03 09:10:00+00:00,,872.0999755859375,25.8700008392334,,821.9000244140625,167.02999877929688,221.1300048828125,1338.300048828125,,872.0999755859375,25.8700008392334,,821.9000244140625,167.02999877929688,221.1300048828125,1338.300048828125,,872.75,25.88999938964844,,822.9000244140625,167.02999877929688,221.4600067138672,1339.0,,871.7000122070312,25.81999969482422,,821.5,167.02999877929688,221.00999450683597,1337.0999755859375,,872.2000122070312,25.8700008392334,,822.7999877929688,167.02999877929688,221.2100067138672,1337.300048828125,,1850.0,2991.0,,3805.0,16.0,99116.0,10900.0,NATIONALUM,2025-10
2025-10-03 09:15:00+00:00,209.8500061035156,872.4500122070312,25.899999618530277,,821.3499755859375,167.02999877929688,221.1999969482422,1335.4000244140625,209.8500061035156,872.4500122070312,25.899999618530277,,821.3499755859375,167.02999877929688,221.1999969482422,1335.4000244140625,209.8999938964844,873.0499877929688,25.899999618530277,,822.7000122070312,167.02999877929688,221.4499969482422,1339.0,209.7100067138672,871.5,25.850000381469727,,821.0,167.02999877929688,221.1300048828125,1335.199951171875,209.7100067138672,872.0999755859375,25.88999938964844,,821.7999877929688,167.02999877929688,221.1300048828125,1338.300048828125,520.0,3310.0,9273.0,,2765.0,25.0,82684.0,18442.0,NATIONALUM,2025-10
2025-10-03 09:20:00+00:00,211.77999877929688,874.5,25.8700008392334,262.04998779296875,821.3499755859375,,221.30999755859372,1334.5,211.77999877929688,874.5,25.8700008392334,262.04998779296875,821.3499755859375,,221.30999755859372,1334.5,211.77999877929688,874.5,25.88999938964844,262.04998779296875,822.0999755859375,,221.41000366210935,1335.4000244140625,209.8999938964844,871.0,25.709999084472656,262.04998779296875,821.0,,221.1300048828125,1333.300048828125,209.8999938964844,872.0,25.799999237060547,262.04998779296875,821.3499755859375,,221.2100067138672,1335.4000244140625,2650.0,8323.0,69053.0,2.0,2419.0,,95301.0,14178.0,NATIONALUM,2025-10
2025-10-03 09:25:00+00:00,209.0,879.0499877929688,25.63999938964844,,822.2000122070312,,221.22999572753903,1335.9000244140625,209.0,879.0499877929688,25.63999938964844,,822.2000122070312,,221.22999572753903,1335.9000244140625,210.00999450683597,879.3499755859375,25.82999992370605,,822.2000122070312,,221.4199981689453,1336.0,209.0,872.5499877929688,25.6299991607666,,821.3499755859375,,221.19000244140625,1334.5,210.00999450683597,874.75,25.82999992370605,,821.5999755859375,,221.3000030517578,1334.5,3562.0,42807.0,31141.0,,1550.0,,85694.0,12256.0,NATIONALUM,2025-10
2025-10-03 09:30:00+00:00,209.1199951171875,885.0,25.850000381469727,261.95001220703125,821.9500122070312,167.0,221.0800018310547,1335.9000244140625,209.1199951171875,885.0,25.850000381469727,261.95001220703125,821.9500122070312,167.0,221.0800018310547,1335.9000244140625,209.1199951171875,887.4000244140625,25.8799991607666,261.95001220703125,822.7999877929688,167.0,221.3000030517578,1336.699951171875,209.1199951171875,878.9500122070312,25.6299991607666,261.95001220703125,819.5999755859375,167.0,220.8300018310547,1334.699951171875,209.1199951171875,879.0499877929688,25.790000915527344,261.95001220703125,822.5,167.0,221.3000030517578,1336.4000244140625,0.0,97135.0,21834.0,29.0,14985.0,2702.0,166932.0,33267.0,NATIONALUM,2025-10
2025-10-03 09:35:00+00:00,210.88999938964844,888.5999755859375,25.979999542236328,260.0,824.0,167.0,221.2100067138672,1333.0,210.88999938964844,888.5999755859375,25.979999542236328,260.0,824.0,167.0,221.2100067138672,1333.0,210.88999938964844,888.5999755859375,25.989999771118164,260.0,824.0,167.0,221.44000244140625,1335.9000244140625,210.88999938964844,884.4500122070312,25.71999931335449,260.0,821.9500122070312,167.0,221.00999450683597,1332.4000244140625,210.88999938964844,884.6500244140625,25.88999938964844,260.0,822.0,167.0,221.08999633789065,1335.9000244140625,10.0,68742.0,19216.0,18.0,7421.0,2285.0,156131.0,30914.0,NATIONALUM,2025-10
2025-10-03 09:40:00+00:00,210.32000732421875,887.0,25.899999618530277,260.0,822.7999877929688,,221.19000244140625,1331.699951171875,210.32000732421875,887.0,25.899999618530277,260.0,822.7999877929688,,221.19000244140625,1331.699951171875,210.32000732421875,895.0,25.979999542236328,260.0,824.5499877929688,,221.2899932861328,1333.4000244140625,210.32000732421875,886.25,25.899999618530277,260.0,822.5,,221.0500030517578,1331.699951171875,210.32000732421875,886.25,25.950000762939453,260.0,823.5999755859375,,221.22000122070312,1333.0,0.0,60824.0,4133.0,4.0,9491.0,,218739.0,20855.0,NATIONALUM,2025-10
2025-10-03 09:45:00+00:00,210.3000030517578,885.0,25.8700008392334,258.45001220703125,824.2000122070312,167.0,221.2100067138672,1333.5,210.3000030517578,885.0,25.8700008392334,258.45001220703125,824.2000122070312,167.0,221.2100067138672,1333.5,210.3000030517578,886.9000244140625,25.90999984741211,258.45001220703125,824.5999755859375,167.0,221.3500061035156,1333.5,210.22999572753903,883.75,25.75,258.45001220703125,823.0,167.0,221.1100006103516,1331.4000244140625,210.22999572753903,886.9000244140625,25.90999984741211,258.45001220703125,823.0,167.0,221.22000122070312,1331.5999755859375,84.0,81303.0,102375.0,188.0,6676.0,303.0,277758.0,34515.0,NATIONALUM,2025-10
2025-10-03 09:50:00+00:00,210.3000030517578,893.6500244140625,25.799999237060547,258.45001220703125,821.5999755859375,165.0,221.1199951171875,1335.0999755859375,210.3000030517578,893.6500244140625,25.799999237060547,258.45001220703125,821.5999755859375,165.0,221.1199951171875,1335.0999755859375,210.9900054931641,893.9500122070312,25.950000762939453,258.45001220703125,823.1500244140625,167.0,221.2100067138672,1335.0999755859375,210.17999267578125,884.75,25.799999237060547,258.45001220703125,821.0,165.0,220.7899932861328,1333.5999755859375,210.17999267578125,884.9000244140625,25.88999938964844,258.45001220703125,823.1500244140625,167.0,221.2100067138672,1333.5999755859375,331.0,51831.0,7752.0,150.0,11459.0,350.0,362326.0,22603.0,NATIONALUM,2025-10
