datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-01 08:30:00+00:00,2707.5,155.3000030517578,198.47999572753906,,267.29998779296875,5.25,25.850000381469727,2707.5,155.3000030517578,198.47999572753906,,267.29998779296875,5.25,25.850000381469727,2711.39990234375,155.33999633789062,198.5,,267.5,5.25,25.850000381469727,2706.800048828125,155.27999877929688,198.47999572753906,,266.8999938964844,5.230000019073486,25.850000381469727,2709.10009765625,155.27999877929688,198.5,,267.5,5.230000019073486,25.850000381469727,3667.0,183.0,149.0,,3699.0,2400.0,675.0,NACLIND,2025-09
2025-09-01 08:35:00+00:00,2713.10009765625,155.67999267578125,198.47999572753906,,267.29998779296875,5.25,25.850000381469727,2713.10009765625,155.67999267578125,198.47999572753906,,267.29998779296875,5.25,25.850000381469727,2715.0,155.67999267578125,198.6999969482422,,267.29998779296875,5.260000228881836,25.850000381469727,2707.199951171875,155.32000732421875,198.47999572753906,,266.8999938964844,5.25,25.850000381469727,2707.199951171875,155.3300018310547,198.6999969482422,,267.29998779296875,5.25,25.850000381469727,16550.0,1306.0,203.0,,2953.0,11834.0,0.0,NACLIND,2025-09
2025-09-01 08:40:00+00:00,2713.0,155.47999572753906,198.47999572753906,,267.5,5.230000019073486,,2713.0,155.47999572753906,198.47999572753906,,267.5,5.230000019073486,,2715.0,155.6699981689453,198.47999572753906,,267.5,5.230000019073486,,2712.0,155.47999572753906,198.47999572753906,,267.0,5.230000019073486,,2713.699951171875,155.6699981689453,198.47999572753906,,267.29998779296875,5.230000019073486,,2811.0,55.0,0.0,,5112.0,103.0,,NACLIND,2025-09
2025-09-01 08:45:00+00:00,2710.0,155.66000366210938,,,268.0,5.21999979019165,,2710.0,155.66000366210938,,,268.0,5.21999979019165,,2713.699951171875,155.66000366210938,,,268.0,5.21999979019165,,2710.0,155.42999267578125,,,267.5,5.21999979019165,,2713.199951171875,155.42999267578125,,,268.0,5.21999979019165,,3239.0,145.0,,,1436.0,1905.0,,NACLIND,2025-09
2025-09-01 08:50:00+00:00,2709.699951171875,155.64999389648438,198.6999969482422,,269.0,5.239999771118164,,2709.699951171875,155.64999389648438,198.6999969482422,,269.0,5.239999771118164,,2710.0,155.66000366210938,198.6999969482422,,269.0,5.25,,2708.10009765625,155.64999389648438,198.6999969482422,,267.5,5.230000019073486,,2710.0,155.66000366210938,198.6999969482422,,267.5,5.25,,1270.0,26.0,4.0,,1255.0,490.0,,NACLIND,2025-09
2025-09-01 08:55:00+00:00,2708.39990234375,155.52000427246094,,,269.0,5.239999771118164,25.010000228881836,2708.39990234375,155.52000427246094,,,269.0,5.239999771118164,25.010000228881836,2710.10009765625,155.66000366210938,,,269.0,5.239999771118164,25.010000228881836,2707.0,155.52000427246094,,,268.0,5.239999771118164,25.010000228881836,2709.800048828125,155.66000366210938,,,268.04998779296875,5.239999771118164,25.010000228881836,9627.0,295.0,,,3016.0,477.0,38.0,NACLIND,2025-09
2025-09-01 09:00:00+00:00,2710.0,155.6699981689453,198.52000427246094,,273.0,5.25,,2710.0,155.6699981689453,198.52000427246094,,273.0,5.25,,2710.300048828125,155.6699981689453,198.89999389648438,,273.0,5.25,,2708.0,155.6699981689453,198.52000427246094,,268.1000061035156,5.239999771118164,,2708.39990234375,155.6699981689453,198.6999969482422,,268.1000061035156,5.239999771118164,,2254.0,304.0,3011.0,,1965.0,16916.0,,NACLIND,2025-09
2025-09-01 09:05:00+00:00,2708.300048828125,155.69000244140625,198.52000427246094,,271.0,5.230000019073486,25.25,2708.300048828125,155.69000244140625,198.52000427246094,,271.0,5.230000019073486,25.25,2712.0,155.8800048828125,198.52000427246094,,272.8999938964844,5.25,25.899999618530273,2708.199951171875,155.69000244140625,198.52000427246094,,270.0,5.230000019073486,25.25,2710.300048828125,155.8699951171875,198.52000427246094,,272.8999938964844,5.25,25.850000381469727,7661.0,80.0,42.0,,3575.0,2566.0,2238.0,NACLIND,2025-09
2025-09-01 09:10:00+00:00,2709.0,155.7100067138672,198.0,,271.0,5.25,,2709.0,155.7100067138672,198.0,,271.0,5.25,,2711.10009765625,155.8699951171875,198.5,,271.0,5.25,,2707.699951171875,155.6699981689453,198.0,,270.0,5.25,,2708.199951171875,155.85000610351562,198.5,,271.0,5.25,,2789.0,172.0,1273.0,,1094.0,3173.0,,NACLIND,2025-09
2025-09-01 09:15:00+00:00,2711.39990234375,155.60000610351562,198.50999450683594,,270.0,5.25,,2711.39990234375,155.60000610351562,198.50999450683594,,270.0,5.25,,2711.60009765625,155.6999969482422,198.50999450683594,,271.0,5.25,,2707.39990234375,155.60000610351562,198.0500030517578,,268.29998779296875,5.21999979019165,,2708.5,155.64999389648438,198.3699951171875,,271.0,5.25,,4030.0,277.0,357.0,,413.0,10217.0,,NACLIND,2025-09
2025-09-01 09:20:00+00:00,2710.0,155.60000610351562,198.24000549316406,,270.0,5.190000057220459,,2710.0,155.60000610351562,198.24000549316406,,270.0,5.190000057220459,,2711.5,155.8000030517578,198.8000030517578,,270.0,5.25,,2707.39990234375,155.5,198.24000549316406,,268.25,5.179999828338623,,2710.800048828125,155.5,198.5,,268.29998779296875,5.25,,3390.0,1950.0,1082.0,,1513.0,33572.0,,NACLIND,2025-09
2025-09-01 09:25:00+00:00,2711.10009765625,155.64999389648438,198.61000061035156,,269.8999938964844,5.210000038146973,25.899999618530273,2711.10009765625,155.64999389648438,198.61000061035156,,269.8999938964844,5.210000038146973,25.899999618530273,2715.0,155.64999389648438,198.66000366210938,,270.0,5.210000038146973,25.899999618530273,2708.300048828125,155.5399932861328,198.61000061035156,,267.29998779296875,5.199999809265137,25.899999618530273,2709.800048828125,155.61000061035156,198.66000366210938,,269.0,5.210000038146973,25.899999618530273,9190.0,392.0,143.0,,1843.0,1451.0,2.0,NACLIND,2025-09
2025-09-01 09:30:00+00:00,2710.0,155.61000061035156,198.64999389648438,,269.8999938964844,5.179999828338623,25.899999618530273,2710.0,155.61000061035156,198.64999389648438,,269.8999938964844,5.179999828338623,25.899999618530273,2712.60009765625,155.8000030517578,198.64999389648438,,270.0,5.21999979019165,25.899999618530273,2708.199951171875,155.5,198.25,,267.29998779296875,5.179999828338623,25.899999618530273,2711.10009765625,155.8000030517578,198.61000061035156,,270.0,5.210000038146973,25.899999618530273,66525.0,935.0,2322.0,,1314.0,9411.0,0.0,NACLIND,2025-09
2025-09-01 09:35:00+00:00,2710.0,155.75,199.1999969482422,,270.0,5.210000038146973,,2710.0,155.75,199.1999969482422,,270.0,5.210000038146973,,2712.800048828125,155.75,199.5399932861328,,270.0,5.210000038146973,,2709.0,155.52999877929688,198.63999938964844,,269.70001220703125,5.190000057220459,,2710.10009765625,155.61000061035156,198.63999938964844,,269.8999938964844,5.199999809265137,,101236.0,472.0,866.0,,189.0,118.0,,NACLIND,2025-09
2025-09-01 09:40:00+00:00,2712.699951171875,155.5,198.8300018310547,,270.0,5.199999809265137,25.899999618530273,2712.699951171875,155.5,198.8300018310547,,270.0,5.199999809265137,25.899999618530273,2715.0,155.72999572753906,199.0,,270.0,5.210000038146973,25.899999618530273,2708.800048828125,155.5,198.55999755859375,,269.0,5.199999809265137,25.899999618530273,2710.0,155.61000061035156,198.9600067138672,,270.0,5.210000038146973,25.899999618530273,55761.0,1747.0,546.0,,2886.0,3082.0,15.0,NACLIND,2025-09
2025-09-01 09:45:00+00:00,2710.0,155.5500030517578,198.55999755859375,,269.79998779296875,5.210000038146973,25.899999618530273,2710.0,155.5500030517578,198.55999755859375,,269.79998779296875,5.210000038146973,25.899999618530273,2712.60009765625,155.97000122070312,199.0,,269.95001220703125,5.210000038146973,25.899999618530273,2708.60009765625,155.5,198.5,,269.04998779296875,5.199999809265137,25.579999923706055,2712.60009765625,155.6999969482422,198.72000122070312,,269.95001220703125,5.210000038146973,25.579999923706055,167655.0,2845.0,1075.0,,1080.0,2038.0,224.0,NACLIND,2025-09
2025-09-01 09:50:00+00:00,2710.0,155.66000366210938,198.58999633789062,,270.0,5.210000038146973,25.899999618530273,2710.0,155.66000366210938,198.58999633789062,,270.0,5.210000038146973,25.899999618530273,2710.0,155.9199981689453,199.0,,270.0,5.21999979019165,25.899999618530273,2708.60009765625,155.5800018310547,198.57000732421875,,268.5,5.130000114440918,25.899999618530273,2710.0,155.9199981689453,199.0,,269.75,5.199999809265137,25.899999618530273,134145.0,840.0,3450.0,,7122.0,28330.0,400.0,NACLIND,2025-09
2025-09-01 09:55:00+00:00,2710.0,157.0,198.72000122070312,,269.6000061035156,5.159999847412109,25.8799991607666,2710.0,157.0,198.72000122070312,,269.6000061035156,5.159999847412109,25.8799991607666,2714.39990234375,157.0,199.9499969482422,,270.0,5.25,25.8799991607666,2703.199951171875,155.7100067138672,198.00999450683594,,269.3999938964844,5.139999866485596,25.06999969482422,2709.0,155.9600067138672,198.64999389648438,,270.0,5.199999809265137,25.06999969482422,177722.0,9091.0,2355.0,,4501.0,24719.0,73.0,NACLIND,2025-09
2025-09-02 03:45:00+00:00,2711.89990234375,157.41000366210938,199.1999969482422,,267.0,5.269999980926514,,2711.89990234375,157.41000366210938,199.1999969482422,,267.0,5.269999980926514,,2727.0,157.5,199.8000030517578,,272.3999938964844,5.300000190734863,,2711.300048828125,155.0,199.19000244140625,,262.0,5.239999771118164,,2727.0,155.0,199.8000030517578,,272.3999938964844,5.300000190734863,,0.0,0.0,0.0,,0.0,0.0,,NACLIND,2025-09
2025-09-02 03:50:00+00:00,2711.699951171875,157.50999450683594,200.0500030517578,,266.0,5.269999980926514,,2711.699951171875,157.50999450683594,200.0500030517578,,266.0,5.269999980926514,,2713.39990234375,158.33999633789062,200.30999755859375,,267.70001220703125,5.289999961853027,,2705.5,157.35000610351562,199.0500030517578,,264.0,5.269999980926514,,2711.300048828125,157.44000244140625,199.0500030517578,,264.20001220703125,5.269999980926514,,12304.0,4517.0,2029.0,,3168.0,5004.0,,NACLIND,2025-09
2025-09-02 03:55:00+00:00,2718.10009765625,157.2100067138672,200.27999877929688,,271.0,5.28000020980835,,2718.10009765625,157.2100067138672,200.27999877929688,,271.0,5.28000020980835,,2718.699951171875,157.77999877929688,200.27999877929688,,271.0,5.289999961853027,,2711.199951171875,157.2100067138672,199.9199981689453,,265.0,5.269999980926514,,2712.60009765625,157.3699951171875,199.99000549316406,,266.0,5.289999961853027,,7911.0,2431.0,1109.0,,11767.0,50652.0,,NACLIND,2025-09
2025-09-02 04:00:00+00:00,2734.300048828125,157.41000366210938,200.57000732421875,,273.0,5.289999961853027,,2734.300048828125,157.41000366210938,200.57000732421875,,273.0,5.289999961853027,,2738.39990234375,157.4199981689453,201.0,,273.70001220703125,5.300000190734863,,2717.39990234375,157.00999450683594,200.0,,269.0,5.28000020980835,,2718.10009765625,157.1999969482422,200.1999969482422,,271.0,5.28000020980835,,21789.0,1037.0,1342.0,,13617.0,8724.0,,NACLIND,2025-09
2025-09-02 04:05:00+00:00,2749.0,157.75999450683594,200.6999969482422,,271.6499938964844,5.269999980926514,,2749.0,157.75999450683594,200.6999969482422,,271.6499938964844,5.269999980926514,,2749.0,158.0,200.6999969482422,,273.0,5.289999961853027,,2733.199951171875,157.50999450683594,200.25,,271.0,5.269999980926514,,2735.0,157.50999450683594,200.57000732421875,,273.0,5.289999961853027,,16390.0,1012.0,330.0,,8180.0,5922.0,,NACLIND,2025-09
2025-09-02 04:10:00+00:00,2751.10009765625,158.24000549316406,202.32000732421875,,272.8999938964844,5.28000020980835,,2751.10009765625,158.24000549316406,202.32000732421875,,272.8999938964844,5.28000020980835,,2757.0,158.25,202.8800048828125,,273.0,5.28000020980835,,2744.89990234375,157.9600067138672,200.66000366210938,,271.6499938964844,5.239999771118164,,2749.89990234375,157.9600067138672,200.6699981689453,,271.6499938964844,5.28000020980835,,28160.0,417.0,5576.0,,1815.0,11647.0,,NACLIND,2025-09
2025-09-02 04:15:00+00:00,2748.699951171875,158.57000732421875,202.88999938964844,,272.0,5.28000020980835,,2748.699951171875,158.57000732421875,202.88999938964844,,272.0,5.28000020980835,,2752.699951171875,158.63999938964844,202.88999938964844,,272.8999938964844,5.28000020980835,,2745.0,158.05999755859375,202.2899932861328,,271.6499938964844,5.28000020980835,,2751.0,158.25,202.8800048828125,,272.8999938964844,5.28000020980835,,11385.0,1113.0,2200.0,,5314.0,2124.0,,NACLIND,2025-09
2025-09-02 04:20:00+00:00,2753.39990234375,158.19000244140625,202.33999633789062,,273.0,5.269999980926514,,2753.39990234375,158.19000244140625,202.33999633789062,,273.0,5.269999980926514,,2754.0,158.49000549316406,203.19000244140625,,273.0,5.289999961853027,,2747.10009765625,158.19000244140625,202.33999633789062,,272.0,5.269999980926514,,2748.699951171875,158.3000030517578,202.88999938964844,,272.0,5.28000020980835,,7977.0,343.0,937.0,,4858.0,11449.0,,NACLIND,2025-09
2025-09-02 04:25:00+00:00,2759.800048828125,158.0500030517578,201.8800048828125,,273.0,5.28000020980835,,2759.800048828125,158.0500030517578,201.8800048828125,,273.0,5.28000020980835,,2759.800048828125,158.22999572753906,202.32000732421875,,273.8999938964844,5.28000020980835,,2751.199951171875,157.77999877929688,201.5399932861328,,273.0,5.28000020980835,,2753.39990234375,158.22999572753906,202.32000732421875,,273.0,5.28000020980835,,8143.0,1129.0,663.0,,3477.0,5386.0,,NACLIND,2025-09
2025-09-02 04:30:00+00:00,2766.300048828125,159.1300048828125,202.35000610351562,,271.25,5.25,,2766.300048828125,159.1300048828125,202.35000610351562,,271.25,5.25,,2766.89990234375,159.27999877929688,202.35000610351562,,273.0,5.28000020980835,,2758.0,158.17999267578125,201.64999389648438,,271.25,5.25,,2758.89990234375,158.17999267578125,201.64999389648438,,273.0,5.28000020980835,,14025.0,4463.0,317.0,,5388.0,2547.0,,NACLIND,2025-09
2025-09-02 04:35:00+00:00,2757.89990234375,158.7100067138672,201.7100067138672,,269.1499938964844,5.230000019073486,25.899999618530273,2757.89990234375,158.7100067138672,201.7100067138672,,269.1499938964844,5.230000019073486,25.899999618530273,2768.0,159.27000427246094,201.80999755859375,,271.95001220703125,5.28000020980835,25.899999618530273,2754.39990234375,158.7100067138672,201.7100067138672,,269.0,5.190000057220459,25.899999618530273,2766.89990234375,159.27000427246094,201.8000030517578,,271.0,5.269999980926514,25.899999618530273,10612.0,524.0,397.0,,2087.0,51244.0,0.0,NACLIND,2025-09
2025-09-02 04:40:00+00:00,2747.10009765625,158.41000366210938,202.11000061035156,,270.95001220703125,5.21999979019165,,2747.10009765625,158.41000366210938,202.11000061035156,,270.95001220703125,5.21999979019165,,2758.699951171875,158.6999969482422,202.11000061035156,,271.5,5.25,,2746.39990234375,158.24000549316406,202.11000061035156,,269.1499938964844,5.210000038146973,,2758.699951171875,158.6999969482422,202.11000061035156,,271.5,5.230000019073486,,12232.0,196.0,0.0,,743.0,8456.0,,NACLIND,2025-09
2025-09-02 04:45:00+00:00,2745.60009765625,159.19000244140625,199.52000427246094,,267.0,5.260000228881836,25.5,2745.60009765625,159.19000244140625,199.52000427246094,,267.0,5.260000228881836,25.5,2753.5,159.19000244140625,201.77000427246094,,269.3500061035156,5.260000228881836,25.5,2745.0,158.24000549316406,199.0,,267.0,5.199999809265137,25.5,2747.60009765625,158.24000549316406,201.77000427246094,,269.3500061035156,5.199999809265137,25.5,10836.0,1646.0,9321.0,,1508.0,4196.0,22.0,NACLIND,2025-09
2025-09-02 04:50:00+00:00,2743.39990234375,159.16000366210938,199.8800048828125,,265.04998779296875,5.21999979019165,,2743.39990234375,159.16000366210938,199.8800048828125,,265.04998779296875,5.21999979019165,,2748.0,159.16000366210938,199.8800048828125,,269.29998779296875,5.269999980926514,,2743.39990234375,158.82000732421875,199.02999877929688,,265.0,5.21999979019165,,2746.10009765625,158.82000732421875,199.52000427246094,,268.0,5.260000228881836,,7226.0,151.0,1102.0,,2803.0,348.0,,NACLIND,2025-09
2025-09-02 04:55:00+00:00,2750.300048828125,158.5,199.88999938964844,,268.0,5.239999771118164,,2750.300048828125,158.5,199.88999938964844,,268.0,5.239999771118164,,2751.39990234375,159.11000061035156,199.99000549316406,,269.0,5.260000228881836,,2743.300048828125,158.4499969482422,199.88999938964844,,265.0,5.230000019073486,,2744.5,158.82000732421875,199.99000549316406,,265.0,5.230000019073486,,4149.0,1333.0,267.0,,8485.0,293.0,,NACLIND,2025-09
2025-09-02 05:00:00+00:00,2737.0,158.61000061035156,200.1300048828125,,267.0,5.239999771118164,,2737.0,158.61000061035156,200.1300048828125,,267.0,5.239999771118164,,2750.0,158.99000549316406,200.83999633789062,,269.0,5.269999980926514,,2736.89990234375,158.39999389648438,200.0,,267.0,5.239999771118164,,2749.300048828125,158.39999389648438,200.0,,268.0,5.239999771118164,,7981.0,946.0,4266.0,,2023.0,4310.0,,NACLIND,2025-09
2025-09-02 05:05:00+00:00,2733.60009765625,159.1300048828125,200.32000732421875,,269.0,5.239999771118164,,2733.60009765625,159.1300048828125,200.32000732421875,,269.0,5.239999771118164,,2739.199951171875,159.16000366210938,200.32000732421875,,269.0,5.260000228881836,,2733.60009765625,158.6699981689453,200.32000732421875,,267.0,5.239999771118164,,2738.199951171875,158.9600067138672,200.32000732421875,,268.0,5.239999771118164,,6047.0,622.0,24.0,,434.0,3390.0,,NACLIND,2025-09
2025-09-02 05:10:00+00:00,2734.10009765625,158.8800048828125,200.69000244140625,,283.04998779296875,5.230000019073486,,2734.10009765625,158.8800048828125,200.69000244140625,,283.04998779296875,5.230000019073486,,2736.699951171875,159.1300048828125,200.69000244140625,,283.04998779296875,5.239999771118164,,2733.60009765625,158.80999755859375,200.69000244140625,,268.20001220703125,5.210000038146973,,2733.60009765625,158.94000244140625,200.69000244140625,,268.20001220703125,5.239999771118164,,5053.0,870.0,8.0,,132384.0,5166.0,,NACLIND,2025-09
2025-09-02 05:15:00+00:00,2735.89990234375,158.77000427246094,201.25999450683594,,283.04998779296875,5.239999771118164,,2735.89990234375,158.77000427246094,201.25999450683594,,283.04998779296875,5.239999771118164,,2736.699951171875,159.08999633789062,201.25999450683594,,283.04998779296875,5.239999771118164,,2731.10009765625,158.77000427246094,200.67999267578125,,283.04998779296875,5.21999979019165,,2733.89990234375,159.08999633789062,200.69000244140625,,283.04998779296875,5.230000019073486,,5516.0,107.0,167.0,,9410.0,2557.0,,NACLIND,2025-09
