datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-16 05:40:00+00:00,838.9000244140625,619.5,1476.5,1105.5999755859375,9029.0,15.819999694824219,,838.9000244140625,619.5,1476.5,1105.5999755859375,9029.0,15.819999694824219,,838.9000244140625,619.5499877929688,1477.800048828125,1105.699951171875,9029.0,15.819999694824219,,838.9000244140625,618.0,1474.4000244140625,1104.4000244140625,9029.0,15.800000190734863,,838.9000244140625,619.0,1475.0999755859375,1105.699951171875,9029.0,15.800000190734863,,1.0,3059.0,7586.0,486.0,7.0,533.0,,ASTRAZEN,2025-09
2025-09-16 05:45:00+00:00,838.0499877929688,619.9000244140625,1475.0999755859375,1104.800048828125,9024.5,15.8100004196167,,838.0499877929688,619.9000244140625,1475.0999755859375,1104.800048828125,9024.5,15.8100004196167,,838.9000244140625,619.9000244140625,1477.0,1105.699951171875,9028.5,15.8100004196167,,838.0499877929688,618.7999877929688,1473.800048828125,1104.199951171875,9024.5,15.8100004196167,,838.9000244140625,619.5,1477.0,1105.699951171875,9028.5,15.8100004196167,,80.0,2883.0,3793.0,1268.0,13.0,60.0,,ASTRAZEN,2025-09
2025-09-16 05:50:00+00:00,,618.9500122070312,1476.9000244140625,1104.800048828125,9041.5,15.75,,,618.9500122070312,1476.9000244140625,1104.800048828125,9041.5,15.75,,,620.0,1477.4000244140625,1105.0,9050.0,15.770000457763672,,,618.5499877929688,1474.5,1104.0,9024.0,15.75,,,620.0,1475.5999755859375,1104.800048828125,9024.5,15.770000457763672,,,1317.0,5806.0,1083.0,97.0,8.0,,ASTRAZEN,2025-09
2025-09-16 05:55:00+00:00,,618.5,1475.800048828125,1103.9000244140625,9020.0,15.819999694824219,,,618.5,1475.800048828125,1103.9000244140625,9020.0,15.819999694824219,,,619.0499877929688,1477.4000244140625,1106.0,9034.0,15.819999694824219,,,618.2000122070312,1475.4000244140625,1103.4000244140625,9020.0,15.819999694824219,,,619.0499877929688,1477.0,1105.0,9034.0,15.819999694824219,,,1691.0,4267.0,1722.0,10.0,100.0,,ASTRAZEN,2025-09
2025-09-16 06:00:00+00:00,,619.0,1475.9000244140625,1104.0999755859375,9015.0,,,,619.0,1475.9000244140625,1104.0999755859375,9015.0,,,,619.0,1476.9000244140625,1104.5,9015.0,,,,618.2999877929688,1475.800048828125,1103.4000244140625,9015.0,,,,618.3499755859375,1476.9000244140625,1104.199951171875,9015.0,,,,282.0,782.0,235.0,66.0,,,ASTRAZEN,2025-09
2025-09-16 06:05:00+00:00,838.7000122070312,617.5999755859375,1472.5999755859375,1101.5999755859375,9015.5,15.75,,838.7000122070312,617.5999755859375,1472.5999755859375,1101.5999755859375,9015.5,15.75,,838.8499755859375,619.0,1476.300048828125,1103.300048828125,9015.5,15.75,,838.2000122070312,617.5499877929688,1470.9000244140625,1101.5999755859375,9015.5,15.75,,838.8499755859375,618.5,1475.4000244140625,1103.199951171875,9015.5,15.75,,95.0,2117.0,6700.0,2322.0,5.0,960.0,,ASTRAZEN,2025-09
2025-09-16 06:10:00+00:00,838.7999877929688,618.1500244140625,1470.699951171875,1102.300048828125,9016.0,,,838.7999877929688,618.1500244140625,1470.699951171875,1102.300048828125,9016.0,,,838.7999877929688,618.5,1472.5999755859375,1105.0,9020.0,,,838.7999877929688,617.7999877929688,1470.0,1101.4000244140625,9015.5,,,838.7999877929688,617.8499755859375,1472.5999755859375,1102.5,9015.5,,,9.0,779.0,4134.0,4049.0,11.0,,,ASTRAZEN,2025-09
2025-09-16 06:15:00+00:00,838.0,618.5,1472.4000244140625,1101.9000244140625,9027.5,,,838.0,618.5,1472.4000244140625,1101.9000244140625,9027.5,,,838.0499877929688,618.5,1472.4000244140625,1103.0,9040.5,,,838.0,617.6500244140625,1470.300048828125,1101.300048828125,9016.0,,,838.0499877929688,618.5,1470.300048828125,1102.699951171875,9016.0,,,130.0,1751.0,1950.0,1052.0,167.0,,,ASTRAZEN,2025-09
2025-09-16 06:20:00+00:00,,618.2000122070312,1472.5999755859375,1101.9000244140625,9027.5,,,,618.2000122070312,1472.5999755859375,1101.9000244140625,9027.5,,,,618.5,1472.800048828125,1101.9000244140625,9034.5,,,,618.0999755859375,1471.5,1101.699951171875,9027.5,,,,618.0999755859375,1471.800048828125,1101.9000244140625,9034.5,,,,84.0,1719.0,291.0,51.0,,,ASTRAZEN,2025-09
2025-09-16 06:25:00+00:00,,617.2999877929688,1471.0,1102.9000244140625,9023.5,15.819999694824219,,,617.2999877929688,1471.0,1102.9000244140625,9023.5,15.819999694824219,,,618.4500122070312,1473.0,1103.199951171875,9023.5,15.819999694824219,,,617.2999877929688,1471.0,1101.9000244140625,9023.5,15.819999694824219,,,618.0999755859375,1473.0,1102.0,9023.5,15.819999694824219,,,3535.0,1892.0,722.0,92.0,1586.0,,ASTRAZEN,2025-09
2025-09-16 06:30:00+00:00,,617.7999877929688,1472.199951171875,1102.800048828125,9023.5,,,,617.7999877929688,1472.199951171875,1102.800048828125,9023.5,,,,618.0499877929688,1472.800048828125,1103.4000244140625,9032.0,,,,616.5999755859375,1470.9000244140625,1102.0,9016.0,,,,617.3499755859375,1471.0,1103.300048828125,9032.0,,,,1773.0,3985.0,1895.0,15.0,,,ASTRAZEN,2025-09
2025-09-16 06:35:00+00:00,,616.0,1472.0,1105.0999755859375,9020.5,15.869999885559082,,,616.0,1472.0,1105.0999755859375,9020.5,15.869999885559082,,,617.9000244140625,1472.5999755859375,1105.0999755859375,9021.0,15.869999885559082,,,616.0,1471.4000244140625,1101.4000244140625,9015.0,15.819999694824219,,,617.8499755859375,1471.5999755859375,1102.5,9015.0,15.819999694824219,,,8680.0,1339.0,2860.0,51.0,83.0,,ASTRAZEN,2025-09
2025-09-16 06:40:00+00:00,,617.2000122070312,1473.0999755859375,1105.5999755859375,9030.5,,,,617.2000122070312,1473.0999755859375,1105.5999755859375,9030.5,,,,617.7000122070312,1474.0,1109.699951171875,9032.0,,,,616.2000122070312,1471.5999755859375,1103.800048828125,9021.0,,,,616.25,1472.0,1105.0,9021.0,,,,2245.0,2240.0,6159.0,39.0,,,ASTRAZEN,2025-09
2025-09-16 06:45:00+00:00,,617.7999877929688,1475.800048828125,1104.9000244140625,9020.0,15.869999885559082,,,617.7999877929688,1475.800048828125,1104.9000244140625,9020.0,15.869999885559082,,,617.7999877929688,1478.0,1105.699951171875,9023.5,15.869999885559082,,,617.2000122070312,1473.0999755859375,1103.9000244140625,9015.5,15.869999885559082,,,617.25,1473.0999755859375,1105.0,9023.5,15.869999885559082,,,1140.0,12059.0,750.0,45.0,622.0,,ASTRAZEN,2025-09
2025-09-16 06:50:00+00:00,,616.2999877929688,1476.0,1105.0999755859375,9016.0,15.899999618530273,,,616.2999877929688,1476.0,1105.0999755859375,9016.0,15.899999618530273,,,617.7999877929688,1476.4000244140625,1107.199951171875,9016.0,15.899999618530273,,,616.2999877929688,1475.0999755859375,1104.4000244140625,9015.0,15.869999885559082,,,617.5499877929688,1475.9000244140625,1104.4000244140625,9015.0,15.880000114440918,,,3822.0,2073.0,1990.0,55.0,862.0,,ASTRAZEN,2025-09
2025-09-16 06:55:00+00:00,,617.0,1476.5,1105.4000244140625,9015.0,15.869999885559082,,,617.0,1476.5,1105.4000244140625,9015.0,15.869999885559082,,,617.2999877929688,1479.0999755859375,1105.5,9015.5,15.869999885559082,,,616.0,1475.0,1104.0999755859375,9015.0,15.869999885559082,,,616.2999877929688,1476.0,1104.9000244140625,9015.0,15.869999885559082,,,1633.0,21757.0,1074.0,11.0,0.0,,ASTRAZEN,2025-09
2025-09-16 07:00:00+00:00,,616.5,1474.300048828125,1104.0999755859375,9018.5,,,,616.5,1474.300048828125,1104.0999755859375,9018.5,,,,617.0,1477.800048828125,1105.5,9018.5,,,,616.0499877929688,1474.300048828125,1104.0,9015.0,,,,616.6500244140625,1477.0999755859375,1105.5,9015.0,,,,3538.0,3986.0,1519.0,72.0,,,ASTRAZEN,2025-09
2025-09-16 07:05:00+00:00,,616.0499877929688,1474.9000244140625,1104.800048828125,9015.0,15.869999885559082,,,616.0499877929688,1474.9000244140625,1104.800048828125,9015.0,15.869999885559082,,,616.4500122070312,1475.4000244140625,1104.9000244140625,9018.5,15.869999885559082,,,615.0,1473.5,1103.0999755859375,9015.0,15.869999885559082,,,616.4000244140625,1474.0999755859375,1104.199951171875,9018.5,15.869999885559082,,,6218.0,2625.0,1991.0,13.0,55.0,,ASTRAZEN,2025-09
2025-09-16 07:10:00+00:00,,617.7000122070312,1473.9000244140625,1104.800048828125,9015.0,15.869999885559082,,,617.7000122070312,1473.9000244140625,1104.800048828125,9015.0,15.869999885559082,,,617.7000122070312,1474.4000244140625,1104.9000244140625,9015.5,15.869999885559082,,,615.8499755859375,1473.4000244140625,1103.4000244140625,9010.0,15.869999885559082,,,616.1500244140625,1473.5999755859375,1104.0999755859375,9011.0,15.869999885559082,,,4010.0,1923.0,763.0,143.0,130.0,,ASTRAZEN,2025-09
2025-09-16 07:15:00+00:00,,618.0999755859375,1474.5999755859375,1103.0999755859375,9015.0,15.899999618530273,,,618.0999755859375,1474.5999755859375,1103.0999755859375,9015.0,15.899999618530273,,,618.75,1475.0,1104.9000244140625,9015.5,15.899999618530273,,,617.75,1473.699951171875,1103.0999755859375,9015.0,15.899999618530273,,,617.75,1473.9000244140625,1104.800048828125,9015.5,15.899999618530273,,,4790.0,1274.0,522.0,14.0,0.0,,ASTRAZEN,2025-09
2025-09-16 07:20:00+00:00,,,,,9015.5,,,,,,,9015.5,,,,,,,9015.5,,,,,,,9015.0,,,,,,,9015.5,,,,,,,47.0,,,ASTRAZEN,2025-09
2025-09-16 07:25:00+00:00,,,,,9017.0,15.869999885559082,,,,,,9017.0,15.869999885559082,,,,,,9018.5,15.869999885559082,,,,,,9015.5,15.869999885559082,,,,,,9015.5,15.869999885559082,,,,,,68.0,80.0,,ASTRAZEN,2025-09
2025-09-16 07:30:00+00:00,,,,,9019.5,15.899999618530273,,,,,,9019.5,15.899999618530273,,,,,,9019.5,15.899999618530273,,,,,,9015.5,15.899999618530273,,,,,,9016.5,15.899999618530273,,,,,,23.0,2365.0,,ASTRAZEN,2025-09
2025-09-16 07:35:00+00:00,,,,,9015.5,15.9399995803833,,,,,,9015.5,15.9399995803833,,,,,,9015.5,15.9399995803833,,,,,,9015.5,15.899999618530273,,,,,,9015.5,15.899999618530273,,,,,,5.0,2804.0,,ASTRAZEN,2025-09
2025-09-16 07:40:00+00:00,,,,,8990.0,15.9399995803833,,,,,,8990.0,15.9399995803833,,,,,,9016.5,15.9399995803833,,,,,,8990.0,15.9399995803833,,,,,,9016.5,15.9399995803833,,,,,,120.0,198.0,,ASTRAZEN,2025-09
2025-09-16 07:45:00+00:00,,,,,8994.0,,,,,,,8994.0,,,,,,,8998.0,,,,,,,8990.0,,,,,,,8994.0,,,,,,,195.0,,,ASTRAZEN,2025-09
2025-09-16 07:55:00+00:00,,,,,,15.930000305175781,,,,,,,15.930000305175781,,,,,,,15.930000305175781,,,,,,,15.930000305175781,,,,,,,15.930000305175781,,,,,,,5551.0,,ASTRAZEN,2025-09
2025-09-16 08:20:00+00:00,,,,,9015.0,,,,,,,9015.0,,,,,,,9015.0,,,,,,,9015.0,,,,,,,9015.0,,,,,,,0.0,,,ASTRAZEN,2025-09
2025-09-16 08:25:00+00:00,,,,,9009.0,15.9399995803833,,,,,,9009.0,15.9399995803833,,,,,,9011.0,15.9399995803833,,,,,,9009.0,15.9399995803833,,,,,,9011.0,15.9399995803833,,,,,,3890.0,6386.0,,ASTRAZEN,2025-09
2025-09-16 08:30:00+00:00,,,,,9012.0,15.9399995803833,,,,,,9012.0,15.9399995803833,,,,,,9012.0,15.9399995803833,,,,,,9009.0,15.9399995803833,,,,,,9009.0,15.9399995803833,,,,,,15.0,222.0,,ASTRAZEN,2025-09
2025-09-16 08:45:00+00:00,,,,,9013.0,,,,,,,9013.0,,,,,,,9015.0,,,,,,,9002.5,,,,,,,9007.5,,,,,,,458.0,,,ASTRAZEN,2025-09
2025-09-16 08:50:00+00:00,,,,,9009.5,,,,,,,9009.5,,,,,,,9011.0,,,,,,,9001.0,,,,,,,9011.0,,,,,,,8.0,,,ASTRAZEN,2025-09
2025-09-16 08:55:00+00:00,,,,,9009.5,,,,,,,9009.5,,,,,,,9015.0,,,,,,,9001.5,,,,,,,9002.5,,,,,,,113.0,,,ASTRAZEN,2025-09
2025-09-16 09:00:00+00:00,,,,,9015.5,,,,,,,9015.5,,,,,,,9035.0,,,,,,,9015.5,,,,,,,9018.0,,,,,,,128.0,,,ASTRAZEN,2025-09
2025-09-16 09:05:00+00:00,,,,,9021.5,,,,,,,9021.5,,,,,,,9026.0,,,,,,,9015.0,,,,,,,9026.0,,,,,,,21.0,,,ASTRAZEN,2025-09
2025-09-16 09:10:00+00:00,,,,,9018.0,,,,,,,9018.0,,,,,,,9021.5,,,,,,,9000.0,,,,,,,9015.5,,,,,,,149.0,,,ASTRAZEN,2025-09
2025-09-16 09:15:00+00:00,,,,,,15.9399995803833,,,,,,,15.9399995803833,,,,,,,15.9399995803833,,,,,,,15.9399995803833,,,,,,,15.9399995803833,,,,,,,1415.0,,ASTRAZEN,2025-09
2025-09-16 09:30:00+00:00,,619.1500244140625,,,9015.0,,,,619.1500244140625,,,9015.0,,,,620.0,,,9015.0,,,,619.1500244140625,,,9015.0,,,,620.0,,,9015.0,,,,178310.0,,,327.0,,,ASTRAZEN,2025-09
2025-09-16 09:35:00+00:00,,,,,9019.0,,,,,,,9019.0,,,,,,,9025.0,,,,,,,9014.0,,,,,,,9014.0,,,,,,,124.0,,,ASTRAZEN,2025-09
2025-09-16 09:40:00+00:00,836.7000122070312,,,,9017.0,,,836.7000122070312,,,,9017.0,,,836.7000122070312,,,,9025.5,,,836.7000122070312,,,,9015.0,,,836.7000122070312,,,,9015.0,,,3149.0,,,,191.0,,,ASTRAZEN,2025-09
2025-09-16 09:45:00+00:00,836.5,,,,9016.0,,,836.5,,,,9016.0,,,836.5,,,,9020.0,,,836.5,,,,9009.5,,,836.5,,,,9015.0,,,130.0,,,,221.0,,,ASTRAZEN,2025-09
2025-09-16 09:50:00+00:00,836.7000122070312,,,,9024.0,,19.0,836.7000122070312,,,,9024.0,,19.0,836.7000122070312,,,,9024.0,,19.0,836.5,,,,9014.5,,19.0,836.5,,,,9015.0,,19.0,38.0,,,,261.0,,388987.0,ASTRAZEN,2025-09
2025-09-16 09:55:00+00:00,836.4500122070312,,,,9016.5,,19.100000381469727,836.4500122070312,,,,9016.5,,19.100000381469727,836.4500122070312,,,,9023.5,,19.100000381469727,836.4500122070312,,,,9015.0,,19.100000381469727,836.4500122070312,,,,9023.0,,19.100000381469727,0.0,,,,0.0,,0.0,ASTRAZEN,2025-09
2025-09-17 03:45:00+00:00,839.9500122070312,617.7999877929688,1469.4000244140625,1106.199951171875,9001.0,16.579999923706055,19.139999389648438,839.9500122070312,617.7999877929688,1469.4000244140625,1106.199951171875,9001.0,16.579999923706055,19.139999389648438,849.9500122070312,621.3499755859375,1478.0,1112.4000244140625,9016.5,16.649999618530273,19.139999389648438,839.9500122070312,617.3499755859375,1466.300048828125,1102.199951171875,8980.0,16.0,19.139999389648438,843.4000244140625,621.3499755859375,1476.800048828125,1112.4000244140625,9000.0,16.0,19.139999389648438,345.0,14954.0,19656.0,22098.0,361.0,0.0,760.0,ASTRAZEN,2025-09
2025-09-17 03:50:00+00:00,839.4500122070312,618.1500244140625,1473.300048828125,1107.300048828125,9058.5,16.110000610351562,19.149999618530273,839.4500122070312,618.1500244140625,1473.300048828125,1107.300048828125,9058.5,16.110000610351562,19.149999618530273,840.0,618.7999877929688,1474.699951171875,1113.699951171875,9058.5,16.5,19.200000762939453,836.75,617.0499877929688,1469.4000244140625,1105.800048828125,9001.0,16.110000610351562,18.600000381469727,840.0,617.8499755859375,1469.4000244140625,1105.800048828125,9001.0,16.489999771118164,18.600000381469727,238.0,8602.0,5423.0,17015.0,679.0,3502.0,18751.0,ASTRAZEN,2025-09
2025-09-17 03:55:00+00:00,839.7000122070312,617.5999755859375,1471.5999755859375,1109.9000244140625,9052.0,16.1200008392334,19.149999618530273,839.7000122070312,617.5999755859375,1471.5999755859375,1109.9000244140625,9052.0,16.1200008392334,19.149999618530273,840.0,618.2999877929688,1472.800048828125,1109.9000244140625,9057.5,16.440000534057617,19.149999618530273,838.0,617.0499877929688,1470.0,1105.0,9050.0,16.1200008392334,18.899999618530273,838.0,618.2999877929688,1472.800048828125,1107.0,9057.5,16.440000534057617,18.899999618530273,507.0,7448.0,5483.0,6562.0,86.0,6298.0,4170.0,ASTRAZEN,2025-09
2025-09-17 04:00:00+00:00,837.5999755859375,615.5,1473.0,1109.0,9053.0,16.40999984741211,19.170000076293945,837.5999755859375,615.5,1473.0,1109.0,9053.0,16.40999984741211,19.170000076293945,839.9500122070312,617.5999755859375,1473.0,1109.5,9053.5,16.43000030517578,19.18000030517578,836.7000122070312,615.2000122070312,1471.0,1105.5,9051.0,16.40999984741211,19.170000076293945,836.7000122070312,617.5999755859375,1471.300048828125,1106.800048828125,9051.0,16.43000030517578,19.18000030517578,344.0,5159.0,2772.0,5877.0,25.0,30.0,0.0,ASTRAZEN,2025-09
2025-09-17 04:05:00+00:00,845.9500122070312,616.5,1472.0,1108.699951171875,9076.0,,19.100000381469727,845.9500122070312,616.5,1472.0,1108.699951171875,9076.0,,19.100000381469727,845.9500122070312,616.6500244140625,1473.300048828125,1111.0,9081.5,,19.100000381469727,840.0,615.0999755859375,1471.800048828125,1107.5999755859375,9052.5,,19.100000381469727,840.0,615.2000122070312,1472.4000244140625,1108.0999755859375,9052.5,,19.100000381469727,1632.0,6964.0,3396.0,4512.0,276.0,,219.0,ASTRAZEN,2025-09
2025-09-17 04:10:00+00:00,859.7999877929688,616.4000244140625,1471.4000244140625,1112.300048828125,9080.0,,19.100000381469727,859.7999877929688,616.4000244140625,1471.4000244140625,1112.300048828125,9080.0,,19.100000381469727,859.7999877929688,617.0999755859375,1473.0,1112.800048828125,9080.0,,19.100000381469727,845.5,615.7999877929688,1471.0,1108.800048828125,9071.0,,19.100000381469727,845.5,616.25,1472.0,1109.5,9075.5,,19.100000381469727,1055.0,3028.0,1735.0,8369.0,59.0,,900.0,ASTRAZEN,2025-09
2025-09-17 04:15:00+00:00,859.5499877929688,615.25,1466.0999755859375,1119.5999755859375,9054.0,16.399999618530273,19.100000381469727,859.5499877929688,615.25,1466.0999755859375,1119.5999755859375,9054.0,16.399999618530273,19.100000381469727,860.0,616.4500122070312,1471.5,1119.5999755859375,9080.0,16.399999618530273,19.18000030517578,854.25,615.2000122070312,1466.0999755859375,1111.0,9050.0,16.399999618530273,19.100000381469727,859.9000244140625,616.0,1471.199951171875,1112.199951171875,9077.5,16.399999618530273,19.100000381469727,1024.0,4225.0,6796.0,48682.0,165.0,1639.0,4109.0,ASTRAZEN,2025-09
2025-09-17 04:20:00+00:00,854.4000244140625,615.0,1467.199951171875,1115.0,9056.0,,19.15999984741211,854.4000244140625,615.0,1467.199951171875,1115.0,9056.0,,19.15999984741211,857.7999877929688,615.75,1469.0,1123.0,9057.5,,19.170000076293945,853.0499877929688,615.0,1465.5999755859375,1115.0,9045.5,,19.15999984741211,853.0499877929688,615.25,1466.0,1120.5,9053.5,,19.170000076293945,517.0,8105.0,4299.0,52350.0,64.0,,0.0,ASTRAZEN,2025-09
2025-09-17 04:25:00+00:00,850.5,616.2000122070312,1470.0,1109.0999755859375,9054.0,,19.15999984741211,850.5,616.2000122070312,1470.0,1109.0999755859375,9054.0,,19.15999984741211,856.1500244140625,616.4000244140625,1470.0,1118.5,9059.0,,19.15999984741211,850.5,614.8499755859375,1468.0,1109.0,9050.0,,19.15999984741211,856.1500244140625,615.2000122070312,1468.0,1114.699951171875,9059.0,,19.15999984741211,207.0,3035.0,2227.0,9566.0,12.0,,2578.0,ASTRAZEN,2025-09
2025-09-17 04:30:00+00:00,850.0999755859375,616.2999877929688,1470.0,1112.9000244140625,9060.5,16.260000228881836,19.170000076293945,850.0999755859375,616.2999877929688,1470.0,1112.9000244140625,9060.5,16.260000228881836,19.170000076293945,850.5,616.7999877929688,1470.300048828125,1115.300048828125,9064.0,16.309999465942383,19.170000076293945,850.0999755859375,616.2000122070312,1469.0,1109.0999755859375,9050.5,16.260000228881836,19.170000076293945,850.5,616.4000244140625,1470.0,1109.0999755859375,9050.5,16.309999465942383,19.170000076293945,429.0,911.0,2364.0,9511.0,39.0,642.0,0.0,ASTRAZEN,2025-09
2025-09-17 04:35:00+00:00,854.6500244140625,615.6500244140625,1472.199951171875,1111.0,9059.5,16.3799991607666,,854.6500244140625,615.6500244140625,1472.199951171875,1111.0,9059.5,16.3799991607666,,856.0,616.9000244140625,1472.199951171875,1114.300048828125,9060.5,16.389999389648438,,852.0,615.0,1468.5,1110.0,9059.0,16.3799991607666,,852.0,616.75,1470.5999755859375,1113.199951171875,9060.5,16.389999389648438,,58.0,9576.0,4492.0,6446.0,16.0,1937.0,,ASTRAZEN,2025-09
2025-09-17 04:40:00+00:00,851.9000244140625,615.2999877929688,1468.800048828125,1111.0,9064.5,16.3799991607666,,851.9000244140625,615.2999877929688,1468.800048828125,1111.0,9064.5,16.3799991607666,,852.5,616.0999755859375,1472.5,1111.0,9064.5,16.3799991607666,,851.7999877929688,614.5,1468.300048828125,1108.0999755859375,9059.0,16.3799991607666,,852.5,615.75,1472.199951171875,1111.0,9060.5,16.3799991607666,,30.0,4540.0,5062.0,5289.0,37.0,0.0,,ASTRAZEN,2025-09
2025-09-17 04:45:00+00:00,853.5499877929688,616.0,1468.0999755859375,1111.800048828125,9065.0,16.399999618530273,,853.5499877929688,616.0,1468.0999755859375,1111.800048828125,9065.0,16.399999618530273,,853.7000122070312,616.0,1469.300048828125,1111.800048828125,9073.0,16.399999618530273,,851.0999755859375,615.5,1468.0,1107.0,9065.0,16.399999618530273,,852.5499877929688,615.5,1468.9000244140625,1111.0,9067.5,16.399999618530273,,7.0,830.0,1134.0,9896.0,11.0,776.0,,ASTRAZEN,2025-09
2025-09-17 04:50:00+00:00,,614.7000122070312,1469.4000244140625,1113.0,9066.5,16.59000015258789,19.100000381469727,,614.7000122070312,1469.4000244140625,1113.0,9066.5,16.59000015258789,19.100000381469727,,616.0,1469.800048828125,1114.0,9070.0,16.59000015258789,19.260000228881836,,613.0,1468.0999755859375,1109.5999755859375,9063.0,16.3799991607666,18.899999618530273,,616.0,1468.0999755859375,1109.5999755859375,9063.0,16.440000534057617,18.899999618530273,,16424.0,1057.0,5370.0,26.0,4496.0,56756.0,ASTRAZEN,2025-09
